"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-23T17:00:00Z","2015-04-23T17:30:00Z",18.72520234886866319357068277895450592041,17.9839895030725394065029831836000084877,19.87865446980389094733254751190543174743,0.1872804893340910270538302029308397322893,1800,0.023565595098790234618313377268350450322,0.01020023118839554626680055093856935855,1
"2015-04-23T17:30:00Z","2015-04-23T18:00:00Z",20.23118472062128248012413678225129842758,19.18268546425928278154060535598546266555,21.26510389306179149571107700467109680175,0.1856844162460201952402627512128674425184,1800,0.0235042044509359455972674624035789747722,0.010156673127829149785861240218309831107,1
"2015-04-23T18:00:00Z","2015-04-23T18:30:00Z",20.75261186858322304260582313872873783111,20.03485843450278025557054206728935241699,21.64972074959292314133563195355236530303,0.0941649381359015297254799747861397918313,1800,0.0187744311417007356257435901625285623595,0.00723283170825543813425850814269324473571,1
"2015-04-23T18:30:00Z","2015-04-23T19:00:00Z",20.59194344254579078778988332487642765045,18.75575430154906086954724742099642753601,22.97464995146273025738992146216332912445,1.29353817177011309880185763176996260881,1800,0.0545514206207421692429448967232019640505,0.0268073183599192299553237717191223055124,1
"2015-04-23T19:00:00Z","2015-04-23T19:30:00Z",18.69294739423710893788665998727083206176,17.97725288787074759966344572603702545166,19.20431808115867511332908179610967636108,0.0798480164528309194205135668198636267334,1800,0.0179066059498439213160114746870021917857,0.006660331008325457748109332811736749135889,1
"2015-04-23T19:30:00Z","2015-04-23T20:00:00Z",16.93952288817708407009376969654113054275,16.39399710588775604946931707672774791717,18.05828575790306089743353368248790502548,0.4020997089073014563176400315569480881094,1800,0.0320050382393127635927143614935630466789,0.0149461944042864301740447530164601630531,1
"2015-04-23T20:00:00Z","2015-04-23T20:30:00Z",18.92788403450881773437686206307262182235,16.72373430813101435887801926583051681518,22.42881826518164700701163383200764656066,3.50562671233479594690152225666679441928,1800,0.0883913672139468309385534894317970611155,0.0441312859062768930717979287692287471145,1
"2015-04-23T20:30:00Z","2015-04-23T21:00:00Z",19.25651030035681188223861681763082742691,17.89132634437648050607094774022698402404,22.57110362147144400069009861908853054046,1.84788308622599628527893855789443477988,1800,0.0647141981357167578314815159501449670642,0.0320406260015312152611421936398983234539,1
"2015-04-23T21:00:00Z","2015-04-23T21:30:00Z",16.5474729085642557890878379112109541893,15.50740569390035794583582173800095915794,18.07430618585583204094291431829333305358,0.8629805496274214338114916245103813707828,1800,0.0450797921474238444394799785186478402465,0.0218959731156644597793725637302486575208,1
"2015-04-23T21:30:00Z","2015-04-23T22:00:00Z",16.47321249145583621498190041165798902511,15.26809034419813215777139703277498483657,17.39034373064924565710498427506536245346,0.338884939971816567805262820911593735218,1800,0.029762357289552687084066562306361447554,0.0137211300954204820645720985794469015672,1
"2015-04-23T22:00:00Z","2015-04-23T22:30:00Z",17.65168134146414047336293151602149009704,16.49519289799780352723246323876082897186,19.85778280938551887402354623191058635711,0.5266492303116433459919676352001260966062,1800,0.0360203114354243486561202303164463955909,0.0171050549759037794073091021118671051226,1
"2015-04-23T22:30:00Z","2015-04-23T23:00:00Z",17.82490086435818454901891527697443962097,17.01144745882358932931310846470296382904,19.05510915653800196878364658914506435394,0.353665636174714581585476480540819466114,1800,0.0303122853701080011146196113713813247159,0.0140171647984159951361160523219950846396,1
"2015-04-23T23:00:00Z","2015-04-23T23:30:00Z",17.94672384621550875749562692362815141677,17.30351146082866975461911351885646581649,18.67307833614407286404457408934831619262,0.0743185436318141434686168622647528536617,1800,0.0175913123522176174928777214745423407293,0.006425580113534676632291997577794973039999,1
"2015-04-23T23:30:00Z","2015-04-24T00:00:00Z",17.28587071965519683658385474700480699539,16.57932158476726058893291337881237268447,18.43967584250871993845066754147410392761,0.3697396346372948672254210578103084117174,1800,0.0308823704867391413131372246425598859786,0.014332163414217355054680602677308343118,1
"2015-04-24T00:00:00Z","2015-04-24T00:30:00Z",16.26335978082786226650569005869328975677,15.560033769678671689007387612946331501,16.87071996331274448266412946395576000213,0.0391895594010514894400820651299000019207,1800,0.0153683473587888381334254361831881396938,0.004666045161057552452532615205882393638603,1
"2015-04-24T00:30:00Z","2015-04-24T01:00:00Z",14.24896933166122714453649678034707903861,13.20828265607000417958261095918715000152,15.55772494000644812217615253757685422897,0.551740615859712013602234037534799426794,1800,0.0367490434163544113510546651468757772818,0.017507785821356928318559553758859692607,1
"2015-04-24T01:00:00Z","2015-04-24T01:30:00Z",12.24859610606208981664622115204110741615,10.14314996580400674019983853213489055633,13.74293871057755822562285175081342458724,1.1088469937801981313185706312651745975,1800,0.0506755416690779086907880923718039412051,0.024819873240120818302933969334844732657,1
"2015-04-24T01:30:00Z","2015-04-24T02:00:00Z",9.65526134244105982418204803252592682838,8.83508313260823641144270368386059999465,10.63602042725353591379189310828223824501,0.2442551836811191201537241113328491337597,1800,0.0260002764191160640194766529020853340625,0.0116489194463387200906279161927159293554,1
"2015-04-24T02:00:00Z","2015-04-24T02:30:00Z",9.52447280355744574364962318213656544685,8.8702598559825229784792099962942302227,10.0938532804085525640402920544147491455,0.0991508610809954671339028209331445395946,1800,0.0189334104769767787301848471770426840521,0.007421846920522151731802740215471203555352,1
