"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-07T10:30:00Z","2015-04-07T11:00:00Z",4.38688132525792884308657448855228722095,4.28029699737811242243878950830549001693,4.53653969562590297925908089382573962211,0.003066563407184510082342798753529677924234,1800,0.009523430373445249813579849273992294911295,0.001305238038567957002331065829991985083324,0
"2015-04-07T11:00:00Z","2015-04-07T11:30:00Z",4.30369224204568023850470126490108668804,4.18117209772073650242418807465583086013,4.41544316318868546034082100959494709968,0.001531091411951881076786152746649349865037,1800,0.009342866163038542753893622716532263439148,0.000922283221127472865007168589812636128044,0
"2015-04-07T11:30:00Z","2015-04-07T12:00:00Z",4.13715817864803625525382813066244125366,3.97343605789497011926414415938779711723,4.37829176565538880083749972982332110404,0.007534791097368241825915635700994243961758,1800,0.0100201361056394579185369053675458417274,0.002045970443113357458558843049445385986473,0
"2015-04-07T12:00:00Z","2015-04-07T12:30:00Z",4.01608154519581184160870179766789078712,3.84543253059360878864936239551752805709,4.17655814963611149437383573967963457107,0.009006833523072872021986157164974429178982,1800,0.0101755092521532038152276555820208159275,0.002236916717651140154576872021152667002752,0
"2015-04-07T12:30:00Z","2015-04-07T13:00:00Z",3.95383596282546578848382523574400693178,3.87395302627094828551435057306662201881,4.0626227512859909296594196348451077938,0.001728303454266217785081916069600538321537,1800,0.009358333067941282737423058790682262042537,0.00097988192436816289737633312029174703639,0
"2015-04-07T13:00:00Z","2015-04-07T13:30:00Z",4.01807848622751251355111890006810426712,3.85870906208912600732219289056956768035,4.36783575369276455546696524834260344505,0.0117604592872298761851990178683990961872,1800,0.0104708951454017245435990091095845855306,0.002556088514293956576867161700761243992019,0
"2015-04-07T13:30:00Z","2015-04-07T14:00:00Z",4.22713695178499460070042914594523608684,4.02703454423847695409222069429233670234,4.60953973679136197461048141121864318847,0.0108266047295470756173241255737593746744,1800,0.0103776143860037205896018619455389853101,0.002452504924623787573023658836746108136139,0
"2015-04-07T14:00:00Z","2015-04-07T14:30:00Z",4.32119398358506767721110009006224572658,4.05062897690298129305119800847023725509,4.69438181109280705527453392278403043746,0.0144847945308385038509779718651770963333,1800,0.0107577346486209032144776287509557732846,0.002836742510819065601901378670390840852633,0
"2015-04-07T14:30:00Z","2015-04-07T15:00:00Z",4.54030454497422208959278577822260558605,4.25432242010857031289106089388951659202,5.25774763159866687090016057481989264488,0.0274074086521804843874505763778870459645,1800,0.0120089817784824037100177562820135790389,0.00390209407114952425491005705282532289857,0
"2015-04-07T15:00:00Z","2015-04-07T15:30:00Z",4.93008587988224356024602457182481884956,4.39630466634749872412157856160774827003,5.63426474874803950854129652725532650947,0.0617904797026830598927205073778168298304,1800,0.0148174630230681319414953733826223469804,0.005859013934039444468360180451327323680743,0
"2015-04-07T15:30:00Z","2015-04-07T16:00:00Z",5.45182275952946948649469049996696412563,4.95254590141283834725527412956580519676,6.32935623652791612414603150682523846626,0.0518820465579178519144321057865454349666,1800,0.014077332829571303704496720854422164848,0.005368739069729805239716835529861782561056,0
"2015-04-07T16:00:00Z","2015-04-07T16:30:00Z",5.72908359751021389882907897117547690868,5.29812050114691857061188784427940845489,6.40101479092182579222480853786692023277,0.0605536620141745723921999910999147687107,1800,0.0147364710822214771412941303196930675767,0.005800079597833816824614672214011079631745,0
"2015-04-07T16:30:00Z","2015-04-07T17:00:00Z",6.69110892068253537701139066484756767749,5.70655146143108282785760820843279361724,7.77394919838427611580300435889512300491,0.3501991151617692699105077736021485179662,1800,0.0291740023868544105789535336725748493336,0.0139482996805618108399071886083220306318,0
"2015-04-07T17:00:00Z","2015-04-07T17:30:00Z",7.44251820641310679604885081062093377113,6.84448187678863284588715032441541552543,8.24275001911703597556879685726016759872,0.1039714839805925689075749573930806946009,1800,0.0176878909594505723257285012550710234791,0.007600127337405186180030458586998065584339,0
"2015-04-07T17:30:00Z","2015-04-07T18:00:00Z",8.31959571579209899994111765408888459205,7.62180335637650507862872473197057843208,9.25547161083650848922843579202890396118,0.1241257247531823149078178403215133585035,1800,0.0189037225207165753004812103199583361856,0.008304139688973817545747380108878132887184,0
"2015-04-07T18:00:00Z","2015-04-07T18:30:00Z",9.07535789110789714584370813099667429924,8.19514561033561683700554567622020840644,10.23070559472020946145676134619861841201,0.2490643006597864084206150891986908391118,1800,0.0251191086158280875439974266782883205451,0.0117630376995954393642973556666220247279,0
"2015-04-07T18:30:00Z","2015-04-07T19:00:00Z",10.21832635660114796394282166147604584693,9.1720906552090344376892971922643482685,11.951194604276313526725061819888651371,0.4352553015782875678318930567911593243479,1800,0.0322311538269060143813149466041068080812,0.0155501929530416568847606129111227346584,0
"2015-04-07T19:00:00Z","2015-04-07T19:30:00Z",11.31515025542726249341285438276827335357,10.11540609474214491569910023827105760574,12.78487558320525607769013731740415096282,0.5376526177438425424526258211699314415454,1800,0.035540375424942580173670592103007948026,0.0172828209140342345384588895740307634696,0
"2015-04-07T19:30:00Z","2015-04-07T20:00:00Z",11.92081358509273947277051775017753243446,11.30985681099852335762534494278952479362,12.96490670099385766889099613763391971588,0.1197212540656348717105217360767710488289,1800,0.0186884322738636241001408677675499347969,0.008155477166557551990666574681654310552403,0
"2015-04-07T20:00:00Z","2015-04-07T20:30:00Z",12.19218881942371623949838976841419935226,11.16958440180168032895835494855418801307,13.1053121871572795242855136166326701641,0.1357855107654580284481937724194722250103,1800,0.0196072863260929736162196945770119782537,0.008685412763346304562683819483481784118339,0
"2015-04-07T20:30:00Z","2015-04-07T21:00:00Z",12.43528324519332883824063173960894346237,11.61461346689931595221878524171188473701,13.48312667335168590909688646206632256507,0.1710784527964139545286315069461124949157,1800,0.0214891314763261398468330298783257603645,0.009749029945943166880484298530973319429904,0
