"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T03:32:00Z","2015-04-01T03:34:00Z",1.18160675315719254641066982003394514322,0.5423098954933428528235594967554789036512,1.87840355674705894450937648798571899533,0.063941672292798734655860926068271510303,120,0.0389881657643769835575042748132545966655,0.0230834847695631992237075280627323081716,0,6.74068369792762034364841383649036288261,19.35633362323081385625300754327327013015,120,0.0720699883400849755643591265652503352612,0.2450210371464909553385069784781080670654,0
"2015-04-01T03:34:00Z","2015-04-01T03:36:00Z",0.963426122563137199428240364795783534646,0.4045985615891387610076890268828719854354,1.53052275648812252661912225448759272694,0.0643379163604603787618430033035110682249,120,0.0324542210686092832960802923025767086073,0.0231548980348399817408289180775682325474,0,357.307940040645803492225240916013717651,167.793398689855592920139315538108348846,120,0.0720699883400849755643591265652503352612,0.2681956064794862037992118075635517016053,0
"2015-04-01T03:36:00Z","2015-04-01T03:38:00Z",0.6519076647985090344761260894301813095808,0.2000000030000000095231627028624643571674,1.10860269480098283523261670779902487993,0.023919051528912684684291534153999236878,120,0.024798676781557917742082608469900151249,0.0141182658073718703822807540859685104805,0,317.180991445673555517714703455567359924,321.265644720640409559564432129263877868,120,0.0720699883400849755643591265652503352612,0.1014730109814468705931034264722256921231,0
"2015-04-01T03:38:00Z","2015-04-01T03:40:00Z",0.57508225275849522706295147145283408463,0.297321376224448430392044429027009755373,1.0484750751543883140470825310330837965,0.0286886408566666140096401704795425757765,120,0.0237470239989834505656141061535890912637,0.0154619535356593437724903594698844244703,0,295.730534237835229305346729233860969543,4673.128842575323687924537807703018188476,120,0.0720699883400849755643591265652503352612,0.18488774644296890325989579650922678411,0
"2015-04-01T03:40:00Z","2015-04-01T03:42:00Z",1.04051604593601254578061343636363744735,0.5442425828984719382575008239655289798974,1.57470634917117235929140406369697302579,0.0419282543857914039020506891120021464303,120,0.0332758466091002888531669157146097859367,0.0186923010857838224618721056913273059763,0,180.399365397640508490439970046281814575,185.192607875579568599277990870177745819,120,0.0720699883400849755643591265652503352612,0.0217728715589209122216463043741896399296,0
"2015-04-01T03:42:00Z","2015-04-01T03:44:00Z",1.48470346684919185520357132190838456153,0.9124143753361189101980244231526739895343,2.21578432513636158773806528188288211822,0.1063031516745836096982102958463656250387,120,0.0454289798558420165885962660468067042529,0.0297633935781556439870154662230561370961,0,164.325566482106921739614335820078849792,141.712566611605609523394377902150154113,120,0.0720699883400849755643591265652503352612,0.0190461880860688416439163717086557880975,0
"2015-04-01T03:44:00Z","2015-04-01T03:46:00Z",1.49093548194890579416949094593292102217,0.9667471319223037706791501477709971368312,1.90882158851999661486331660853466019034,0.0527526579349097968218984533450566232204,120,0.0395654232016561246965125064889434725046,0.0209667709195029590418801745954624493606,0,142.409580170279866706550819799304008483,80.99393952914068961490556830540299415588,120,0.0720699883400849755643591265652503352612,0.014398927620470873198210703947097499622,1
"2015-04-01T03:46:00Z","2015-04-01T03:48:00Z",1.53567009929693076841772381158079952001,0.9683491288889563008979166625067591667175,2.00863140401617812358381343074142932891,0.0807544663677546292746001199702732264995,120,0.0414648094801634767292419780915224691852,0.0259413547525559132211903090592386433854,0,133.620155102298667770810425281524658203,30.28299450648209045766634517349302768707,120,0.0720699883400849755643591265652503352612,0.00880447157685957521033870420978928450495,1
"2015-04-01T03:48:00Z","2015-04-01T03:50:00Z",1.21481112072327901429957819345872849225,0.9339165082489979674562619038624688982963,1.59380047672222757704219020524760708212,0.0173106888000527474325007659672337467782,120,0.0336317746565782532686128547538828570395,0.0120106511064321380688468821062997449189,0,109.777612250736297028197441250085830688,41.65893645193599326148614636622369289398,120,0.0720699883400849755643591265652503352612,0.0103266147670287040255532318155928805936,1
"2015-04-01T03:50:00Z","2015-04-01T03:52:00Z",1.54233193967209913921578845474869012832,0.9960923750235216589388187458098400384187,1.90128901644174042040447147883241996169,0.0450299387471074230582246400445001199841,120,0.0394224008004880402400438299537199782207,0.0193713574526729673253022667722689220681,0,91.85413825166754975271032890304923057556,28.78025176013083097359412931837141513824,120,0.0720699883400849755643591265652503352612,0.008583238518300735642174714712382410652935,1
"2015-04-01T03:52:00Z","2015-04-01T03:54:00Z",1.71104883720508449407304851774824783205,1.35944843694786765553317309240810573101,2.7380650295893267376357016473775729537,0.0610792025431220741982230038047418929636,120,0.055517742194365123087340663232680526562,0.0225608810671484479037918191579592530615,0,87.48919608047710028131405124440789222717,52.21968267647420702814997639507055282592,120,0.0720699883400849755643591265652503352612,0.0115616814946224201465785341724767931737,1
"2015-04-01T03:54:00Z","2015-04-01T03:56:00Z",2.25876158880920341331943745899479836225,1.57800505449127137502784989919746294617,3.01014956429078539557053773023653775453,0.1154767213041600903977723646676167845726,120,0.0608099519169962854370226068567717447876,0.031021057539484381965211312603969417978,0,52.06657273844964350928421481512486934661,85.65439551742421997460041893646121025085,120,0.0720699883400849755643591265652503352612,0.0148073967877368276035987548766570398584,1
"2015-04-01T03:56:00Z","2015-04-01T03:58:00Z",2.63908909341882091936781762342434376478,1.81157394428160256616422429942758753895,3.61448467604996404034523038717452436685,0.1355542108448710980628248989887651987373,120,0.0726204515081674412124712603144871536642,0.0336097965436754630985660696751438081264,0,40.7766330374930561220025992952287197113,25.36369589916048283839700161479413509368,120,0.0720699883400849755643591265652503352612,0.008057682591687143763836687071488995570689,1
"2015-04-01T03:58:00Z","2015-04-01T04:00:00Z",2.59799382643603626874551082437392324209,1.69144906804786954168662305164616554975,4.07612563476642719706433126702904701232,0.1319131911975585380591979856035322882235,120,0.0816775319605070604378482812535366974771,0.0331553403437966215383525536708475556224,0,39.48272605189942652259560418315231800079,19.47815236735404198498144978657364845275,120,0.0720699883400849755643591265652503352612,0.007061187866571961777029109441627952037379,1
"2015-04-01T04:00:00Z","2015-04-01T04:02:00Z",2.40776669903199591615816643752623349428,1.87384625937668714001915759581606835126,2.95101674902058119798198276839684695005,0.0676835278533495648956019863362598698586,120,0.0596581680331400229788663125418679555878,0.0237493031219426116440462948276035604067,0,22.68208127881824509586294880136847496032,18.27014831961839291807336849160492420196,120,0.0720699883400849755643591265652503352612,0.006838721586906098236224860187348895124159,0
"2015-04-01T04:02:00Z","2015-04-01T04:04:00Z",2.18767297412160388603297178633511066436,1.57876530353311284038397843687562271952,2.64612930636429855013602718827314674854,0.0416910670048117604213899767273687757551,120,0.0537343010095299236650312479923741193488,0.0186393550954272908815045894925788161344,0,35.19865474752859313412045594304800033569,33.57042808727594973561281221918761730194,120,0.0720699883400849755643591265652503352612,0.009270055335598194334867372390363016165792,0
"2015-04-01T04:04:00Z","2015-04-01T04:06:00Z",2.13806793345841850140232054400257766246,1.68362702205684500178506368683883920311,2.73117183575109523374635500658769160509,0.0391458918758144994165526497909013414755,120,0.0553839309957865344458127765392418950796,0.0180614441734814612505743980364059098064,0,46.83691715806018152079559513367712497711,19.77545013141915930532377387862652540206,120,0.0720699883400849755643591265652503352612,0.007114871745215851743526780381898788618855,1
"2015-04-01T04:06:00Z","2015-04-01T04:08:00Z",2.11313606102810824793891697481740266084,1.56237000382751833882366554462350904941,3.14534582416623997858096117852255702018,0.0740572753192744320793750034681579563766,120,0.0634462406958784808086448947506141848862,0.0248423823534288587544516246907733147963,0,65.07047819840077806929912185296416282653,40.1381645239352167209290200844407081604,120,0.0720699883400849755643591265652503352612,0.0101363743506708309932706768563548394013,1
"2015-04-01T04:08:00Z","2015-04-01T04:10:00Z",1.81065030448715091893063799943774938583,1.32544337158552427702318254887359216809,2.40875487006876642936958887730725109577,0.0533214896479657363137505399208748713135,120,0.0491432969648133918805221753700607223436,0.0210795101239659062042353099286629003472,0,77.08835235453356915513722924515604972839,51.40525306097684676842618500813841819763,120,0.0720699883400849755643591265652503352612,0.0114711679311737813069527192055829800665,1
"2015-04-01T04:10:00Z","2015-04-01T04:12:00Z",1.70395861194960351880922644340898841619,1.32913509847569732968963762687053531408,3.14668069601604294405206019291654229164,0.0628260974072560179903845778426330070942,120,0.0634722895378203033622810380620649084448,0.0228812327405481692743638433285013888962,0,124.289848286500927088127355091273784637,665.488331689804113011632580310106277465,120,0.0720699883400849755643591265652503352612,0.0412737671278046447387310990961850620806,1
"2015-04-01T04:12:00Z","2015-04-01T04:14:00Z",1.70418701110393144837473755615064874291,1.03942288652886660749175007367739453911,2.45505597537001341024165412818547338247,0.0814604618256809936971407637429365422576,120,0.0500370667615440550823890930587367620319,0.0260545040613072292901009063825767952948,0,129.255102746544849878773675300180912017,366.643534536863228368019917979836463928,120,0.0720699883400849755643591265652503352612,0.0306355655720078473569500943085586186498,1
"2015-04-01T04:14:00Z","2015-04-01T04:16:00Z",1.30810229394397392610471797524951398372,0.8249242323801623255619119845505338162183,1.76045447675536359533055019710445776581,0.0428756908634429292903611496967641869559,120,0.0367577607991750737737035592544998507946,0.0189023126590908037425453613877834868617,0,98.7308963746812224826499004848301410675,75.88668621060772068176447646692395210266,120,0.0720699883400849755643591265652503352612,0.0139375577926642672810242373770961421541,1
"2015-04-01T04:16:00Z","2015-04-01T04:18:00Z",1.52890779848101066029641970089869573712,1.09658564902154442854964599973754957318,2.2091175292772460281298663176130503416,0.0454522211230727890551861491985619068145,120,0.0453009965461215885484946852557186502963,0.0194619759880372868166009681090145022608,0,82.3676316726547241842126823030412197113,76.55160421238946355515508912503719329833,120,0.0720699883400849755643591265652503352612,0.0139984849587529297521015791971876751631,1
"2015-04-01T04:18:00Z","2015-04-01T04:20:00Z",1.89364978987258369969026716717053204774,1.46696970455425645951663682353682816028,2.30846278802150317588370853627566248178,0.0348421109985864244085185248422931181266,117,0.047210587058171014918084296141387312673,0.0172567615878744355650820097025643917731,0,64.27468023604660629644058644771575927734,15.55247247314960468145272898254916071891,117,0.0720699883400849755643591265652503352612,0.006390695038069728849128292580417110002599,1
"2015-04-01T04:20:00Z","2015-04-01T04:22:00Z",1.9845532656224944556555556118837557733,1.47200539170208299921682737476658076047,2.56259629477606232228481530910357832908,0.0525680710928690397842899528768612071871,120,0.0521162968316000591029180100122175645083,0.0209300563570010977887392300544888712465,0,61.85492645971481806554947979748249053955,22.54624918703581570866845140699297189712,120,0.0720699883400849755643591265652503352612,0.007596980964500532097771756667725639999844,1
"2015-04-01T04:22:00Z","2015-04-01T04:24:00Z",1.93531969220715871493609938625013455748,1.54796646042477425986305661353981122374,2.23664925810910286685384562588296830654,0.023419513604394242428652361809326976072,120,0.0458296838525703784106291038824565475806,0.0139700613230562455807648447603241947945,0,49.96288806065897603048142627812922000885,4.21080896864545106694777132361195981502,120,0.0720699883400849755643591265652503352612,0.003283119242432330428527187393683561822399,1
"2015-04-01T04:24:00Z","2015-04-01T04:26:00Z",2.54523770769623736143216774507891386747,2.17340749722641790597776889626402407884,2.84627835104018034328987596381921321153,0.0280865792583591573905454907844614353962,120,0.0576202029185480801842800246959086507558,0.0152988505173752512705798167758075578603,0,43.51396417811343297898929449729621410369,9.96305793409966966578394931275397539138,120,0.0720699883400849755643591265652503352612,0.005050102753818528321383407586608882411383,1
"2015-04-01T04:26:00Z","2015-04-01T04:28:00Z",2.11849042335820847426930413348600268363,1.82912546601921222055864291178295388817,2.63427415308278334293845546199008822441,0.0381319179091375720647150160402816254645,120,0.0535045245321769738500172763906448381021,0.0178259917697766931410363611121283611282,0,28.2831309439848652687032881658524274826,18.35459512206920607013671542517840862274,120,0.0720699883400849755643591265652503352612,0.006854508059207067675877578238896603579632,0
"2015-04-01T04:28:00Z","2015-04-01T04:30:00Z",1.97935302858200223852236376842483878135,1.55900606101451733032092761277453973889,2.33555137592817763092511995637323707342,0.0273772527750501259991011693273321725428,120,0.0477321437460101194449890726900775916874,0.0151044289241737874490700832552647625561,0,39.80011003826440685315901646390557289123,43.1279621888746618196819326840341091156,120,0.0720699883400849755643591265652503352612,0.0105071118622577595186351473444119619671,1
"2015-04-01T04:30:00Z","2015-04-01T04:32:00Z",2.5181334746024832682564920105505734682,2.04748626178541259790222284209448844194,2.80492428682130423567286925390362739562,0.0444777804367372173177663796650449512526,120,0.0568163480363630679637054754493874497711,0.0192522250741607413304645746165988384746,0,52.18503239514012648214702494442462921142,3.35445040362517987730939239554572850465,120,0.0720699883400849755643591265652503352612,0.002930316796414872068665680160393094411119,1
"2015-04-01T04:32:00Z","2015-04-01T04:34:00Z",2.70506065460774980380165288806892931461,2.37857100562501644347435103554744273424,3.05059006633143070530422846786677837371,0.0194573100636258808360246064239618135616,120,0.0615981138687629534156364741193101508542,0.0127335874964683726934255858509459358174,0,46.73265980788736584372600191272795200347,3.03700086788463341491706160013563930988,120,0.0720699883400849755643591265652503352612,0.002788215549739084687247414606758866284508,1
"2015-04-01T04:34:00Z","2015-04-01T04:36:00Z",2.47834768498575197526179181295447051525,1.92520122491130885045151899248594418168,2.98402398006450697565128393762279301881,0.0452153682612762009007667529658647254109,120,0.0603009782430070501169083740933274384588,0.019411201289735651592804899223665415775,0,45.69758403922531897478620521724224090576,3.60605667004316332580060588952619582414,120,0.0720699883400849755643591265652503352612,0.003038226592466365238304204510200179356615,1
"2015-04-01T04:36:00Z","2015-04-01T04:38:00Z",2.3411718924479223424839346989756450057,1.98861759928851111745018442888977006077,2.62230810138702086220519049675203859806,0.0235983087951093482848019533548722392879,120,0.0532726466827454156471866042465990176424,0.0140232868220177935014714165617988328449,0,50.00692218559314028425433207303285598754,5.67485702603678543454179816762916743755,120,0.0720699883400849755643591265652503352612,0.003811372086832255298705085522215085802599,1
"2015-04-01T04:38:00Z","2015-04-01T04:40:00Z",2.36454949329041896888270457566250115633,2.05231575903904239766006867284886538982,2.66908227336663550488538021454587578773,0.023535979097504600154877607565140351653,120,0.0541793076679021046171413900083280168473,0.0140047548763222451384535816032439470291,0,52.46136516963409945901730679906904697418,5.14259564462851059829517907928675413131,120,0.0720699883400849755643591265652503352612,0.003628232220284668008841721942303593095857,1
"2015-04-01T04:40:00Z","2015-04-01T04:42:00Z",2.19275250014599487613509154471103101968,1.75205588729355410393395686696749180555,2.57200303841189192866067969589494168758,0.0192577943026808889870338248329062480479,120,0.0522983791015975210680899465387483360245,0.0126681340058039885315688266587130783591,0,52.84471281835185152431222377344965934753,2.44865263971438062995389373099897056818,120,0.0720699883400849755643591265652503352612,0.002503614612232839004707374286340382241178,1
"2015-04-01T04:42:00Z","2015-04-01T04:44:00Z",1.88014646215142211538307037699269130825,1.67863041085880526637197363015729933977,2.16261417594539961939403838186990469694,0.0114312030900773058811337179463407665025,120,0.0444089645353461029420039096748951124027,0.00976012426922138152940444655314422561787,0,54.54720030825807697283380548469722270965,5.01436722326952466488592108362354338169,120,0.0720699883400849755643591265652503352612,0.003582712466405351455639438640332627983298,1
"2015-04-01T04:44:00Z","2015-04-01T04:46:00Z",1.73328707033100082313126222288701683282,1.59455323517278668710162037314148619771,2.00524309962657687478326806740369647741,0.006869824251810344346858006048250899766571,120,0.0414002056405936569305481498304288834333,0.007566276193197872014517546546130688511766,0,52.10144455973032506790332263335585594177,6.8201280970057007735363185929600149393,120,0.0720699883400849755643591265652503352612,0.004178305136192423871466239404526277212426,1
"2015-04-01T04:46:00Z","2015-04-01T04:48:00Z",1.52406017836510199181532243528636172413,1.37244307577400093123287661001086235046,1.74453437950073175777276901499135419726,0.007725785991833424189156875883099928614683,120,0.0364577668487034919908573726843314943835,0.008023811434221594929283583041978999972343,0,52.19606187142913711340952431783080101013,11.3767081870230182261138907051645219326,120,0.0720699883400849755643591265652503352612,0.005396500183629183294842235341093328315764,1
"2015-04-01T04:48:00Z","2015-04-01T04:50:00Z",1.10813725903233550873494550614850595593,0.6902898150052632075812653056345880031585,1.45691450497275321041001916455570608377,0.0349724026971124507534582903645059559494,120,0.0310920919626101951993568661691824672743,0.0170715168963570355920023047247013892047,0,34.3086226884904306189127964898943901062,41.245773194188458887765591498464345932,120,0.0720699883400849755643591265652503352612,0.010275278731225839096152796514616056811,0
"2015-04-01T04:50:00Z","2015-04-01T04:52:00Z",1.12833350482354211052893333544488996267,0.8595929205618204616001776230405084788799,1.36780842774125410699070926057174801826,0.0100262046051654545725240197384664497803,120,0.0294557740866310639737957188799555297009,0.009140662177492691470304109202515974175184,0,33.14135528047795986594792339019477367401,20.45469114382905573279458621982485055923,120,0.0720699883400849755643591265652503352612,0.007236029854614172557303319877064495813101,0
"2015-04-01T04:52:00Z","2015-04-01T04:54:00Z",1.06030809059085884271667055145371705293,0.6184658264770983571168017078889533877372,1.41421356237309514547462185873882845044,0.0319757094829252047629708499698608648031,120,0.0303061005959746262994336518659110879525,0.0163237325906498281780088177583820652216,0,38.98266865939464054235941148363053798675,42.96698159530572525000025052577257156372,120,0.0720699883400849755643591265652503352612,0.0104874839648258378482781338902896095532,1
"2015-04-01T04:54:00Z","2015-04-01T04:56:00Z",0.7786520796573953573371795755519997328519,0.422018960142787946665521303657442331314,1.16777568790414565391699852625606581568,0.024444642164366640890715842715508188121,120,0.0258456144556931631528495785232735215686,0.0142725383646260355063883906723276595585,0,60.01235388732226283536874689161777496337,195.790266610889062803835258819162845611,120,0.0720699883400849755643591265652503352612,0.0223871823010664515452017298002829193137,1
"2015-04-01T04:56:00Z","2015-04-01T04:58:00Z",1.07895839033205986901009509892901405692,0.6964193914589115186331014228926505893468,1.35148068851907776632970126229338347911,0.0146113778252348735370302890146376739721,120,0.0291576012727630673460055277246283367276,0.0110345585265998417240362883262605464551,0,76.83232244404318578290258301421999931335,69.16995914015014079723187023773789405822,120,0.0720699883400849755643591265652503352612,0.0133064634828482762640700087786171934567,1
"2015-04-01T04:58:00Z","2015-04-01T05:00:00Z",1.36480851814695558488210735959000885486,0.929139402877738440622579219052568078041,2.09239088699984732144798726949375122785,0.0804960097034209814959027085023990366607,120,0.0430643776768004776789311449647357221692,0.0258998085101384799278090298457755125127,0,164.785406357551096334645990282297134399,1319.924024364465822145575657486915588378,120,0.0720699883400849755643591265652503352612,0.0581270595092902575551363497652346268296,1
"2015-04-01T05:00:00Z","2015-04-01T05:02:00Z",0.9683808253405049581985508666548412293195,0.5894064758890931177148786446196027100086,1.54301649680099051131776377587812021374,0.0390943671398416014994836586993187665939,120,0.032686261467332944352648382846382446587,0.0180495538125465398993085841539141256362,0,161.209749572157107877501402981579303741,26.34513191163255285687228024471551179885,120,0.0720699883400849755643591265652503352612,0.008212097095938770616174728900205082027241,0
"2015-04-01T05:02:00Z","2015-04-01T05:04:00Z",0.8739502769987070873725087949424050748348,0.7749193651858240494689766819647047668695,1.02396287034638144852749519486678764224,0.004768148112484193665294718300629028817638,120,0.0233221988484893574811174232763733016327,0.006303536119039450380530098527742666192352,0,165.293509860326253146922681480646133422,47.87635213485539509292721049860119819641,120,0.0720699883400849755643591265652503352612,0.0110704280378936086026708807139584678225,0
"2015-04-01T05:04:00Z","2015-04-01T05:06:00Z",0.8476641866304401862208806051057763397693,0.4429446761617079064698998536186991259455,1.21078487245257582216595437785144895315,0.0467382441505023032979337926917651202529,120,0.0266132235144564514850440417603749665431,0.0197353836527403882217246433583568432368,0,195.069866225022195749261300079524517059,88.43104690725630234737764112651348114013,120,0.0720699883400849755643591265652503352612,0.0150454877062428313272413049617171054705,0
"2015-04-01T05:06:00Z","2015-04-01T05:08:00Z",0.2406927002728799225295119867951143532991,0,0.6003332647654971987449812331760767847299,0.0206154865180836685545351372184086358174,120,0.016524866441319667476061994193514692597,0.0131070866703486242632603619995279586873,0,189.799491961104649817571043968200683593,5559.357974307236872846260666847229003906,120,0.0720699883400849755643591265652503352612,0.1184209755778230094280800699380051810294,1
"2015-04-01T05:08:00Z","2015-04-01T05:10:00Z",0.2167557299120950464743629026997950859367,0.014142135312603965405231498664306855062,0.4909175182838763640269519328285241499543,0.0139927264265494889078356166578487318474,120,0.015035701073589218326742589226796553703,0.0107984282909402637407048075601778691634,0,131.630763138534206291296868585050106048,1729.38203593043658656824845820665359497,120,0.0720699883400849755643591265652503352612,0.0665348770365893904532583746913587674498,1
"2015-04-01T05:10:00Z","2015-04-01T05:12:00Z",0.6714949684573641164320179086644202470779,0.1280624844050747279666779832041356712579,1.55038702293330676873495121981250122189,0.2110473913550326707788684643674059771001,120,0.0328232593888796581049760447967855725437,0.0419371942467773942131437081570766167715,0,205.611520952749884827426285482943058013,434.961385121505429651733720675110816955,120,0.0720699883400849755643591265652503352612,0.033367927896745419591439940631971694529,0
"2015-04-01T05:12:00Z","2015-04-01T05:14:00Z",1.64981983055781755709290337108541280031,1.29027131343760448345392433111555874347,2.06014561092171444300902294344268739223,0.0245902867369839663036490406966549926437,120,0.0424480185700966822226476438117970246821,0.0143149941020432498739456406156023149378,0,251.859959378594084000724251382052898406,34.67950944844429983504596748389303684234,120,0.0720699883400849755643591265652503352612,0.009421940551807644892434723260521423071622,0
"2015-04-01T05:14:00Z","2015-04-01T05:16:00Z",2.17789337876958732920229522278532385826,1.64304594216960375696601204253965988755,2.90908922743871878324739554955158382654,0.0757205864903457703807276857332908548414,120,0.0588420199640041566291337460370414191856,0.0251198106565226342290486627462087199091,0,231.637020892972088859096402302384376525,41.4281558252366082228945742826908826828,120,0.0720699883400849755643591265652503352612,0.0102979715445721403677126204456726554781,0
"2015-04-01T05:16:00Z","2015-04-01T05:18:00Z",2.00126195758295066795540151360910385847,1.63272774834630673979063431033864617347,2.44376766283540280966235513915307819843,0.0311224274885634095977327007176427287049,120,0.0498190803810731747125473134474304970353,0.0161044578426190777842297308097840868867,0,247.314419696166936546433134935796260833,54.66138230804928355155425379052758216857,120,0.0720699883400849755643591265652503352612,0.0118288954145420975583302691802600747905,0
"2015-04-01T05:18:00Z","2015-04-01T05:20:00Z",1.78780474269759315220085227338131517171,1.41735666845011221148808999714674428105,2.35594993028289945158348928089253604412,0.0368773295922634400390016651272162562236,120,0.0481251229116521628270675137173384428024,0.0175302903551404036519567597451896290294,0,242.382829031688800114352488890290260314,43.89039338151538061083556385710835456848,120,0.0720699883400849755643591265652503352612,0.0105995791835371677008792445917606528382,0
"2015-04-01T05:20:00Z","2015-04-01T05:22:00Z",2.5717232954920290488587397703668102622,1.77609121438061356990090189356124028563,3.29819637535426490870804627775214612483,0.1477740466451653300605784124854835681617,120,0.0664312193860810834555863380046503152698,0.0350920274237569648767554042478877818211,0,221.139181233343066423913114704191684722,101.06982781848117269873910117894411087,120,0.0720699883400849755643591265652503352612,0.0160847623932298330884371750926220556721,0
"2015-04-01T05:22:00Z","2015-04-01T05:24:00Z",2.72987534347709104309842587099410593509,2.01935635938781299358879550709389150142,3.46988480713697633461833902401849627494,0.1226006452152990644499652717058779671788,120,0.0697889700894728237656750025053042918443,0.0319636049822423148891736843779654009267,0,214.501698946878434526297496631741523742,19.14225602953979432641062885522842407226,120,0.0720699883400849755643591265652503352612,0.007000038799781418269452260005891730543226,0
"2015-04-01T05:24:00Z","2015-04-01T05:26:00Z",1.42554306426003529750801135378424078226,0.8683317523849973795790901931468397378921,2.44934683956356025191780645400285720825,0.0861465227217915741064757639833260327577,120,0.0499268121552411750507793897213559830561,0.0267934262338407024051090132843455648981,0,217.48753415725704485339520033448934555,22.77576803246469339114810281898826360702,120,0.0720699883400849755643591265652503352612,0.007635551353252178347075229680740449111908,0
"2015-04-01T05:26:00Z","2015-04-01T05:28:00Z",2.02334476506313531984915243810974061489,1.3008458923254517802803320591920055449,2.74643399778694918822452564199920743703,0.0970404518367482815666136275467579253017,120,0.0556802205018881168907540768486796878278,0.028437131219110380053738396100015961565,0,212.553439080866752419751719571650028228,54.40522044507875421004428062587976455688,120,0.0720699883400849755643591265652503352612,0.0118011457480028114641612546620308421552,0
"2015-04-01T05:28:00Z","2015-04-01T05:30:00Z",2.53114914348796249399242697109002619981,1.99724814086782953559406905696960166096,3.23321816535785488966325829096604138612,0.056951923094277281944819435466342838481,120,0.0651617399388250001512901121714094188064,0.0217853014465941539901105983290108270011,0,221.902639457905024755746126174926757812,8.8120471705357150682402789243496954441,120,0.0720699883400849755643591265652503352612,0.004749438774564747334228087538576801307499,0
"2015-04-01T05:30:00Z","2015-04-01T05:32:00Z",2.33822092608308196304278681054711341857,1.8001388854863396016270371546852402389,2.97956367882950345915560319554060697555,0.0786121607828678126139720916398800909519,120,0.0602140994560442580074699492342915618792,0.0255949475455065494911011114709253888577,0,217.338639569788455219168099574744701385,19.2750969085304362238275643903762102127,120,0.0720699883400849755643591265652503352612,0.007024285774521512801249478741283382987603,0
"2015-04-01T05:32:00Z","2015-04-01T05:34:00Z",1.80827385100975113196852817054605111479,1.45096524570370144502362563798669725656,2.15541178859168391923617491556797176599,0.0282191755770081591225828532287778216414,120,0.044270919770330291465043615062313620001,0.0153349208173719619291430760199546057265,0,219.360919474724738620352582074701786041,13.36122654541409637829474377213045954704,120,0.0720699883400849755643591265652503352612,0.005848265098954106254447449231292921467684,0
"2015-04-01T05:34:00Z","2015-04-01T05:36:00Z",1.89436161662807589500800986570538952946,1.5640012234010571834375014077522791922,2.08942570698266383288910219562239944934,0.0184973256617801430634617787518436671234,120,0.043007670602159230044403415149645297788,0.0124154895398785828503074313289289420936,0,222.278760265678073437811690382659435272,8.54072881664592387096490710973739624023,120,0.0720699883400849755643591265652503352612,0.004675750760033639541468630795861827209591,0
"2015-04-01T05:36:00Z","2015-04-01T05:38:00Z",1.64550139675712236986271364003187045454,0.8300602584029670438781067787203937768936,2.19972719181265841115191506105475127696,0.1406009906738089065836305735501809976994,120,0.0451207710014840737700048123315355041995,0.0342297373972068469383245314929808955639,0,230.228078490748146123223705217242240905,91.69320763965747289603314129635691642761,120,0.0720699883400849755643591265652503352612,0.015320483438836345058131627183684031479,0
"2015-04-01T05:38:00Z","2015-04-01T05:40:00Z",1.63352348784494072475581560865975916385,0.9368030484578926397887244092999026179313,2.33034331535076688624030794017016887664,0.1237724401805731233583429684586008079349,120,0.0476318416744633127413166562291735317558,0.032115992924161257393578239316411782056,0,240.202975457043010010238504037261009216,75.66456041462640769168501719832420349121,120,0.0720699883400849755643591265652503352612,0.0139171447263598379445737052151343959849,0
"2015-04-01T05:40:00Z","2015-04-01T05:42:00Z",1.88049850373686222582136906567029654979,1.33543999453363726459542704105842858552,2.50459583230508542328607290983200073242,0.05718442001236107713468825863856181968,120,0.0509943333480113725197924168242025189101,0.0218297236225368264384005811962197185494,0,226.977903208593971839945879764854907989,16.91916653254572722175907983910292387008,120,0.0720699883400849755643591265652503352612,0.006581022406639159584573750549907344975508,0
"2015-04-01T05:42:00Z","2015-04-01T05:44:00Z",1.34343227959197952792180785763775929808,0.9832599030531044004277418935089372098445,1.9398195919208571780245620175264775753,0.0505803684831214253603270947223791154101,120,0.0401544807330354233676494857263605808839,0.020530539951318340502472992170623911079,0,256.33517629236990842400700785219669342,214.026982751062121224094880744814872741,120,0.0720699883400849755643591265652503352612,0.0234065901892771197068121580286970129236,0
"2015-04-01T05:44:00Z","2015-04-01T05:46:00Z",1.15953071373942195876338701054919511079,0.7816008922909445377769088736386038362979,1.48054046183412379988908469385933130979,0.0169581880276751147118563523008560878224,120,0.0315283344280605434817310595008166274055,0.011887734585023308070406145020569965709,0,277.82505004922848002024693414568901062,40.14394640227465060888789594173431396484,120,0.0720699883400849755643591265652503352612,0.0101371043936805110136090135597441985737,0
"2015-04-01T05:46:00Z","2015-04-01T05:48:00Z",0.7363441470693289359061850518628489226102,0.2942787716264971265012206913525005802512,1.11722874397322979866942205262603238224,0.0501308810184197470305456079131545266136,120,0.0249505918441693154419258604548303992487,0.0204391130389790752486245395402875146828,0,325.285919840155031579342903569340705871,445.558167146138259795407066121697425842,120,0.0720699883400849755643591265652503352612,0.1377235225506433791142768541249097324907,0
