"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-02T13:58:00Z","2015-04-02T14:00:00Z",0.2512627806388422202488186485425103455781,0.0905538549350606847276878852426307275891,0.4964876607530140928403739053464960306882,0.005859174937987002285133542045514332130551,120,0.0151075227175957518821469705017079832032,0.006987593134732328001290646568577358266338,0,100.54595245164304628815443720668554306,475.807109703188302773924078792333602905,120,0.0720699883400849755643591265652503352612,0.0348995116955505696454409303441934753209,1
"2015-04-02T14:00:00Z","2015-04-02T14:02:00Z",0.2374439484177074677351271247971453703939,0.0806225756695976847332474335416918620467,0.6293647491240673685908291190571617335081,0.007372643361837771455724599434233823558315,120,0.0169447227345092890637978655377082759514,0.007838283911799918263207942459303012583404,0,77.70169397399529032099962932989001274108,516.941353922203802540025208145380020141,120,0.0720699883400849755643591265652503352612,0.0363768027261660090165840131248842226341,1
"2015-04-02T14:02:00Z","2015-04-02T14:04:00Z",0.1793417862052659184080027898744447156786,0.0565685412221315978009705816020868951454,0.3312098942966530401577074371743947267532,0.003767923087352651433101780042989048524759,120,0.0132056525519593237483206848992267623543,0.005603513099946505135462437863225204637274,0,101.613403660316862442414276301860809326,614.558360374888707156060263514518737792,120,0.0720699883400849755643591265652503352612,0.03966299018355035066463187831686809659,1
"2015-04-02T14:04:00Z","2015-04-02T14:06:00Z",0.2035113085169665547713435671539627946913,0.0499999988599999986571553733938344521448,0.3605551391951030693050483932893257588148,0.004971241337030669373009406086794115253724,120,0.0135048089449569200942713464996813854668,0.006436381836243267040575943838121020235121,0,116.818526848130645134915539529174566268,476.125926862591597910068230703473091125,120,0.0720699883400849755643591265652503352612,0.0349112020420449739588342197293968638405,1
"2015-04-02T14:06:00Z","2015-04-02T14:08:00Z",0.2592089209596978860439264735759934410452,0.1264911032760802911401043502337415702641,0.4060788045687684366669145674677565693855,0.005010826016136945421086679175459721591323,120,0.0140041919798998271140533233847236260771,0.006461956628437541191867232726053771330043,0,92.39735055994475487750605680048465728759,814.977688891612615407211706042289733886,120,0.0720699883400849755643591265652503352612,0.0456748097072933664786198448837239993736,1
"2015-04-02T14:08:00Z","2015-04-02T14:10:00Z",0.1762244347810645039853483240221976302564,0.0223606793188400286565009622563593438826,0.4140048412518869680454258741519879549741,0.006950368177355667649586212775147942011244,120,0.014095246168500963693248628771925723413,0.007610501613645267830754459481568119372241,0,43.73911500724400269746183766983449459075,498.129261281535605121462140232324600219,120,0.0720699883400849755643591265652503352612,0.0357087718776082155280882091119565302506,1
"2015-04-02T14:10:00Z","2015-04-02T14:12:00Z",0.1932270518720171914583971783940796740353,0.014142135312603965405231498664306855062,0.3605551303198999413268666103249415755271,0.008750393247629037474233371085574617609381,120,0.0135048088516862962310538520682712260168,0.008539317521338690361587531185705302050337,0,24.73207930874668392107196268625557422637,331.071360384110448649153113365173339843,120,0.0720699883400849755643591265652503352612,0.0727209251938767536893593046443129424005,1
"2015-04-02T14:12:00Z","2015-04-02T14:14:00Z",0.1835371997141726496671765289647737517952,0.0282842706817764723281616312533515156246,0.4675467859369797918311917328537674620747,0.0104369036074654728679655946166349167469,120,0.0147395755816848942482133466569393931422,0.009325995749992540412298680507774406578391,0,114.947926114772229766458622179925441741,1901.337714145854079106356948614120483398,120,0.0720699883400849755643591265652503352612,0.0697643445462554634417529086931608617305,1
"2015-04-02T14:14:00Z","2015-04-02T14:16:00Z",0.4118306581724016646184338696912163868546,0.1499999997600000856134982996081816963851,0.7102112537829857741300543239049147814512,0.0137778253368402315431895388542216096539,120,0.0181591105457831712699512394237899570725,0.0107151860058673394082706664676152286119,0,49.56794352483515808671654667705297470092,116.914394792979649650987994391471147537,120,0.0720699883400849755643591265652503352612,0.0172996724304155836959839831479257554747,1
"2015-04-02T14:16:00Z","2015-04-02T14:18:00Z",0.4542267466625974359217821074707899242639,0.1941648762469669886598921948461793363094,0.7379024616438142336605210402922239154577,0.0114677938403589980975727513623496633954,120,0.0185886440984777551177486998312815558165,0.009775732641068816605733893254637223435565,0,63.35449692153286349594054627232253551483,177.399162626672165288255200721323490142,120,0.0720699883400849755643591265652503352612,0.0213098145202602756720366983245185110718,1
